feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Miconia buxifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Miconia calvescens,NA,192540,NA,20757,NA,NA,0.10780617014646307,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,17328.6,1868.1299999999999,species,Magnoliopsida
Miconia cannabina,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Miconia capitellata,NA,118608,NA,28245,NA,NA,0.23813739376770537,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,10674.72,2542.0499999999997,species,Magnoliopsida
Miconia carassana,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Miconia cataractae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Miconia caudata,NA,348556,NA,55375,NA,NA,0.15886973685720515,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,31370.039999999997,4983.75,species,Magnoliopsida
Miconia centrodesma,NA,326898,NA,53550,NA,NA,0.16381256538736855,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,29420.82,4819.5,species,Magnoliopsida
Miconia centronioides,NA,13297,NA,2710,NA,NA,0.20380536963224788,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,1196.73,243.89999999999998,species,Magnoliopsida
Miconia chionophila,NA,67906,NA,21250,NA,NA,0.3129325832768827,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,6111.54,1912.5,species,Magnoliopsida
Miconia chlorocarpa,NA,76969,NA,25245,NA,NA,0.3279891904532994,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,6927.21,2272.0499999999997,species,Magnoliopsida
Miconia chrysophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Miconia ciliata,NA,356177,NA,55814,NA,NA,0.15670298755955606,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,32055.93,5023.26,species,Magnoliopsida
Miconia cionotricha,NA,142805,NA,29993,NA,NA,0.21002766009593501,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,12852.449999999999,2699.37,species,Magnoliopsida
Miconia cladonia,NA,144337,NA,39987,NA,NA,0.2770391514303332,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,12990.33,3598.83,species,Magnoliopsida
Miconia clathrantha,NA,234900,NA,38725,NA,NA,0.16485738612175393,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,21141,3485.25,species,Magnoliopsida
Miconia coronata,NA,273127,NA,40083,NA,NA,0.14675590476225345,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,24581.43,3607.47,species,Magnoliopsida
Miconia corymbiformis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Miconia costaricensis,NA,127760,NA,23517,NA,NA,0.18407169693174702,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,11498.4,2116.5299999999997,species,Magnoliopsida
Miconia crocea,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Miconia cundinamarcensis,NA,92289,NA,25206,NA,NA,0.27312030686213956,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,8306.01,2268.54,species,Magnoliopsida
Miconia decurrens,NA,309850,NA,43112,NA,NA,0.13913829272228498,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,27886.5,3880.08,species,Magnoliopsida
Miconia denticulata,NA,94365,NA,21280,NA,NA,0.22550733852593652,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,8492.85,1915.1999999999998,species,Magnoliopsida
Miconia dodecandra,NA,220135,NA,27112,NA,NA,0.12316078769845776,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,19812.149999999998,2440.08,species,Magnoliopsida
Miconia dolichopoda,NA,109204,NA,25528,NA,NA,0.23376433097688729,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,9828.359999999999,2297.52,species,Magnoliopsida
Miconia dolichorrhyncha,NA,304419,NA,41392,NA,NA,0.13597048804443876,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,27397.71,3725.2799999999997,species,Magnoliopsida
Miconia donaeana,NA,282015,NA,50780,NA,NA,0.18006134425473821,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,25381.35,4570.2,species,Magnoliopsida
Miconia dorsiloba,NA,228882,NA,46432,NA,NA,0.20286435805349481,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,20599.38,4178.88,species,Magnoliopsida
Miconia elaeoides,NA,21055,NA,10181,NA,NA,0.48354310140109236,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,1894.9499999999998,916.29,species,Magnoliopsida
Miconia elata,NA,279004,NA,31526,NA,NA,0.1129947957735373,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,25110.36,2837.3399999999997,species,Magnoliopsida
Miconia emendata,NA,273378,NA,41310,NA,NA,0.1511094528455106,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,24604.02,3717.8999999999996,species,Magnoliopsida
Miconia erioclada,NA,236040,NA,25564,NA,NA,0.10830367734282326,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,21243.6,2300.7599999999998,species,Magnoliopsida
Miconia eugenioides,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Miconia evanescens,NA,230338,NA,44520,NA,NA,0.1932811780947998,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,20730.42,4006.7999999999997,species,Magnoliopsida
Miconia filamentosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Miconia floribunda,NA,180023,NA,34189,NA,NA,0.1899146220205196,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,16202.07,3077.0099999999998,species,Magnoliopsida
Miconia fosteri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Miconia gleasoniana,NA,261406,NA,50401,NA,NA,0.19280735713793867,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,23526.54,4536.09,species,Magnoliopsida
Miconia goniostigma,NA,256532,NA,48139,NA,NA,0.1876530023544821,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,23087.879999999997,4332.51,species,Magnoliopsida
Miconia gracilis,NA,202505,NA,32604,NA,NA,0.16100343201402434,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,18225.45,2934.3599999999997,species,Magnoliopsida
Miconia grandifoliata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Miconia gratissima,NA,183144,NA,15570,NA,NA,0.08501507010876687,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,16482.96,1401.3,species,Magnoliopsida
Miconia harlingii,NA,119117,NA,33664,NA,NA,0.28261289320583965,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,10720.529999999999,3029.7599999999998,species,Magnoliopsida
Miconia holosericea,NA,75803,NA,5423,NA,NA,0.07154070419376542,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,6822.2699999999995,488.07,species,Magnoliopsida
Miconia hymenanthera,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Miconia ibaguensis,NA,353719,NA,55511,NA,NA,0.15693530740503053,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,31834.71,4995.99,species,Magnoliopsida
Miconia impetiolaris,NA,85994,NA,7492,NA,NA,0.08712235737377026,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,7739.46,674.28,species,Magnoliopsida
Miconia intricata,NA,60828,NA,15339,NA,NA,0.2521700532649438,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,5474.5199999999995,1380.51,species,Magnoliopsida
Miconia jahnii,NA,123251,NA,34754,NA,NA,0.28197742817502497,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,11092.59,3127.8599999999997,species,Magnoliopsida
Miconia juruensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Miconia lacera,NA,250961,NA,36695,NA,NA,0.14621793824538473,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,22586.489999999998,3302.5499999999997,species,Magnoliopsida
Miconia laevigata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Miconia lamprophylla,NA,321069,NA,45907,NA,NA,0.14298172666934522,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,28896.21,4131.63,species,Magnoliopsida
Miconia lasiocalyx,NA,330261,NA,53159,NA,NA,0.1609605736069351,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,29723.489999999998,4784.3099999999995,species,Magnoliopsida
Miconia lateriflora,NA,292060,NA,52830,NA,NA,0.18088748887214956,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,26285.399999999998,4754.7,species,Magnoliopsida
Miconia latifolia,NA,86964,NA,24513,NA,NA,0.28187525872774943,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,7826.759999999999,2206.17,species,Magnoliopsida
Miconia laxivenula,NA,269722,NA,43678,NA,NA,0.1619371056124454,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,24274.98,3931.02,species,Magnoliopsida
Miconia lehmannii,NA,187205,NA,40444,NA,NA,0.21604123821479126,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,16848.45,3639.96,species,Magnoliopsida
Miconia lepidota,NA,256725,NA,26112,NA,NA,0.10171194858311423,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,23105.25,2350.08,species,Magnoliopsida
Miconia ligustrina,NA,50101,NA,17415,NA,NA,0.34759785233827667,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,4509.09,1567.35,species,Magnoliopsida
Miconia lonchophylla,NA,292973,NA,47055,NA,NA,0.16061207005423708,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,26367.57,4234.95,species,Magnoliopsida
Miconia longifolia,NA,292113,NA,38009,NA,NA,0.1301174545466994,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,26290.17,3420.81,species,Magnoliopsida
Miconia longispicata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Miconia loreyoides,NA,130757,NA,24183,NA,NA,0.1849461214313574,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,11768.13,2176.47,species,Magnoliopsida
Miconia lourteigiana,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Miconia lugonis,NA,128924,NA,27745,NA,NA,0.21520430641308058,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,11603.16,2497.0499999999997,species,Magnoliopsida
Miconia macrothyrsa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Miconia macrotis,NA,295435,NA,44419,NA,NA,0.15035117707786821,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,26589.149999999998,3997.71,species,Magnoliopsida
Miconia magdalenae,NA,135548,NA,19142,NA,NA,0.14121934665210847,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,12199.32,1722.78,species,Magnoliopsida
Miconia magnifolia,NA,9655,NA,3031,NA,NA,0.31393060590367683,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,868.9499999999999,272.78999999999996,species,Magnoliopsida
Miconia marginata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Miconia maroana,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Miconia matthaei,NA,345200,NA,49171,NA,NA,0.14244206257242178,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,31068,4425.389999999999,species,Magnoliopsida
Miconia mazanana,NA,65231,NA,7873,NA,NA,0.12069414848768224,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,5870.79,708.5699999999999,species,Magnoliopsida
Miconia mesmeana,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Miconia minutiflora,NA,333190,NA,45863,NA,NA,0.1376481887211501,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,29987.1,4127.67,species,Magnoliopsida
Miconia mirabilis,NA,291969,NA,45176,NA,NA,0.1547287554500649,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,26277.21,4065.8399999999997,species,Magnoliopsida
Miconia multiplinervia,NA,125171,NA,26363,NA,NA,0.2106158774796079,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,11265.39,2372.67,species,Magnoliopsida
Miconia multispicata,NA,261406,NA,27440,NA,NA,0.10497081168756647,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,23526.54,2469.6,species,Magnoliopsida
Miconia myriantha,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Miconia myrtillifolia,NA,128428,NA,35218,NA,NA,0.27422368953810694,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,11558.52,3169.62,species,Magnoliopsida
Miconia napoana,NA,102262,NA,17073,NA,NA,0.1669535115683245,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,9203.58,1536.57,species,Magnoliopsida
Miconia neomicrantha,NA,230204,NA,38335,NA,NA,0.16652621153411756,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,20718.36,3450.15,species,Magnoliopsida
Miconia nervosa,NA,325127,NA,53204,NA,NA,0.16364066964601526,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,29261.43,4788.36,species,Magnoliopsida
Mimosa casta,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mimosa colombiana,NA,81711,NA,19298,NA,NA,0.23617383216458004,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,7353.99,1736.82,species,Magnoliopsida
Mimosa debilis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mimosa guilandinae,NA,213507,NA,25318,NA,NA,0.11858159217262197,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,19215.63,2278.62,species,Magnoliopsida
Mimosa hirsutissima,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mimosa microcephala,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mimosa pellita,NA,92816,NA,6072,NA,NA,0.06541975521461817,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,8353.44,546.48,species,Magnoliopsida
Mimosa pigra,NA,345258,NA,51195,NA,NA,0.14828041638426914,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,31073.219999999998,4607.55,species,Magnoliopsida
Mimosa polydactyla,NA,195049,NA,26761,NA,NA,0.13720142118134418,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,17554.41,2408.49,species,Magnoliopsida
Mimosa pudica,NA,302178,NA,36970,NA,NA,0.12234510785033986,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,27196.02,3327.2999999999997,species,Magnoliopsida
Mimosa quitensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mimosa rufescens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mimosa somnians,NA,91962,NA,21053,NA,NA,0.22893151519105717,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,8276.58,1894.77,species,Magnoliopsida
Vachellia tortuosa,NA,47931,NA,2977,NA,NA,0.06211011662598318,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,4313.79,267.93,species,Magnoliopsida
Mimosa xanthocentra,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Minquartia guianensis,NA,174750,NA,15432,NA,NA,0.08830901287553648,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,15727.5,1388.8799999999999,species,Magnoliopsida
Minthostachys mollis,NA,91463,NA,23192,NA,NA,0.2535670161704733,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,8231.67,2087.2799999999997,species,Magnoliopsida
Mirabilis jalapa,NA,330886,NA,54396,NA,NA,0.16439498800191002,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,29779.739999999998,4895.639999999999,species,Magnoliopsida
Mitracarpus hirtus,NA,330406,NA,52739,NA,NA,0.15961877205619754,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,29736.539999999997,4746.51,species,Magnoliopsida
Mitreola petiolata,NA,87397,NA,5487,NA,NA,0.06278247537100816,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,7865.73,493.83,species,Magnoliopsida
Baccharis venosa,NA,87648,NA,23531,NA,NA,0.26847161372763784,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,7888.32,2117.79,species,Magnoliopsida
Mollia gracilis,NA,57465,NA,3120,NA,NA,0.05429391803706604,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,5171.8499999999995,280.8,species,Magnoliopsida
Mollia lepidota,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mollia speciosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mollia tomentosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mollinedia killipii,NA,182233,NA,25683,NA,NA,0.14093495689584212,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,16400.97,2311.47,species,Magnoliopsida
Mollinedia lanceolata,NA,123749,NA,10962,NA,NA,0.08858253400027474,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,11137.41,986.5799999999999,species,Magnoliopsida
Mollinedia ovata,NA,264429,NA,38404,NA,NA,0.14523369221983973,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,23798.61,3456.3599999999997,species,Magnoliopsida
Mollinedia repanda,NA,75966,NA,4988,NA,NA,0.06566095358449833,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,6836.94,448.91999999999996,species,Magnoliopsida
Mollinedia tomentosa,NA,287721,NA,51422,NA,NA,0.17872174780429653,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,25894.89,4627.98,species,Magnoliopsida
Mollinedia viridiflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Molongum laxum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Molongum lucidum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Momordica charantia,NA,351706,NA,53089,NA,NA,0.15094709786014454,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,31653.539999999997,4778.01,species,Magnoliopsida
Monnina aestuans,NA,70376,NA,21793,NA,NA,0.30966522678185743,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,6333.84,1961.37,species,Magnoliopsida
Monnina crassifolia,NA,37125,NA,13175,NA,NA,0.3548821548821549,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,3341.25,1185.75,species,Magnoliopsida
Monnina fastigiata,NA,216553,NA,46971,NA,NA,0.21690302143124315,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,19489.77,4227.389999999999,species,Magnoliopsida
Monnina padifolia,NA,238339,NA,34907,NA,NA,0.14645945481016534,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,21450.51,3141.63,species,Magnoliopsida
Monnina polystachya,NA,179251,NA,35436,NA,NA,0.19768927370000725,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,16132.59,3189.24,species,Magnoliopsida
Monnina salicifolia,NA,67516,NA,21491,NA,NA,0.3183097339889804,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,6076.44,1934.1899999999998,species,Magnoliopsida
Monnina solandrifolia,NA,241303,NA,49422,NA,NA,0.20481303589263292,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,21717.27,4447.98,species,Magnoliopsida
Monochaetum bonplandii,NA,115721,NA,19904,NA,NA,0.17199989630231333,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,10414.89,1791.36,species,Magnoliopsida
Monochaetum glanduliferum,NA,92838,NA,24642,NA,NA,0.26543010405222,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,8355.42,2217.7799999999997,species,Magnoliopsida
Monochaetum hartwegianum,NA,256347,NA,48891,NA,NA,0.19072195110533768,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,23071.23,4400.19,species,Magnoliopsida
Monochaetum lineatum,NA,199835,NA,39839,NA,NA,0.19935947156404032,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,17985.149999999998,3585.5099999999998,species,Magnoliopsida
Monochaetum meridense,NA,209182,NA,36090,NA,NA,0.17252918511152968,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,18826.38,3248.1,species,Magnoliopsida
Monochaetum multiflorum,NA,68555,NA,17383,NA,NA,0.2535628327620159,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,6169.95,1564.47,species,Magnoliopsida
Monochaetum myrtoideum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Monolena cordifolia,NA,2,NA,0,NA,NA,0,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0.18,0,species,Magnoliopsida
Monolena primuliflora,NA,227124,NA,30279,NA,NA,0.1333148412321023,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,20441.16,2725.1099999999997,species,Magnoliopsida
Monopyle macrocarpa,NA,239947,NA,49241,NA,NA,0.2052161519002113,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,21595.23,4431.69,species,Magnoliopsida
Monopyle sodiroana,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Monotropa uniflora,NA,92604,NA,25178,NA,NA,0.271888903287115,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,8334.36,2266.02,species,Magnoliopsida
Montanoa quadrangularis,NA,227516,NA,33579,NA,NA,0.14758962007067636,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,20476.44,3022.1099999999997,species,Magnoliopsida
Monticalia abietina,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Monticalia andicola,NA,69986,NA,23617,NA,NA,0.3374532049266996,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,6298.74,2125.5299999999997,species,Magnoliopsida
Monticalia ledifolia,NA,62490,NA,21417,NA,NA,0.342726836293807,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,5624.0999999999995,1927.53,species,Magnoliopsida
Monticalia vaccinioides,NA,52589,NA,19502,NA,NA,0.3708380079484303,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,4733.01,1755.1799999999998,species,Magnoliopsida
Morella parvifolia,NA,95025,NA,28416,NA,NA,0.2990370955011839,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,8552.25,2557.44,species,Magnoliopsida
Morella pubescens,NA,172762,NA,39194,NA,NA,0.22686701936768502,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,15548.58,3527.46,species,Magnoliopsida
Morinda citrifolia,NA,287877,NA,42690,NA,NA,0.14829249992184163,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,25908.93,3842.1,species,Magnoliopsida
Morinda royoc,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Morisonia americana,NA,94246,NA,6013,NA,NA,0.06380111622774441,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,8482.14,541.17,species,Magnoliopsida
Moritzia lindenii,NA,71046,NA,23006,NA,NA,0.32381837119612644,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,6394.139999999999,2070.54,species,Magnoliopsida
